0.05 0.85 203.30671676498903 509.15327046301485 -30.467456351021838 -0.3225320318250624
0.05 0.86 203.02745752338754 549.9184379687212 -25.17932326776986 -0.2161296521848044
0.05 0.87 202.80313029963364 590.1796199694403 -19.483540213181527 -0.1274160453547779
0.05 0.88 202.6377867191239 629.968708404421 -13.385204407107665 -0.0595454963573161
0.05 0.89 202.53542621149148 669.3683507593262 -6.8893359562054 -0.01582640833532878

0.06 0.01 0.0 0.0 0.0 0.0
0.06 0.02 0.0 0.0 0.0 0.0
0.06 0.03 0.0 0.0 0.0 0.0
0.06 0.04 0.0 0.0 0.0 0.0
0.06 0.05 0.0 0.0 0.0 0.0
0.06 0.06 0.0 0.0 0.0 0.0
0.06 0.07 0.0 0.0 0.0 0.0
0.06 0.08 0.0 0.0 0.0 0.0
0.06 0.09 0.0 0.0 0.0 0.0
0.06 0.1 0.0 0.0 0.0 0.0
0.06 0.11 0.0 0.0 0.0 0.0
0.06 0.12 0.0 0.0 0.0 0.0
0.06 0.13 0.0 0.0 0.0 0.0
0.06 0.14 0.0 0.0 0.0 0.0
0.06 0.15 0.0 0.0 0.0 0.0
0.06 0.16 0.0 0.0 0.0 0.0
0.06 0.17 0.0 0.0 0.0 0.0
0.06 0.18 0.0 0.0 0.0 0.0
0.06 0.19 0.0 0.0 0.0 0.0
0.06 0.2 0.0 0.0 0.0 0.0
0.06 0.21 0.0 0.0 0.0 0.0
0.06 0.22 0.0 0.0 0.0 0.0
0.06 0.23 0.0 0.0 0.0 0.0
0.06 0.24 0.0 0.0 0.0 0.0
0.06 0.25 0.0 0.0 0.0 0.0
0.06 0.26 0.0 0.0 0.0 0.0
0.06 0.27 0.0 0.0 0.0 0.0
0.06 0.28 0.0 0.0 0.0 0.0
0.06 0.29 0.0 0.0 0.0 0.0
0.06 0.3 0.0 0.0 0.0 0.0
0.06 0.31 0.0 0.0 0.0 0.0
0.06 0.32 0.0 0.0 0.0 0.0
0.06 0.33 0.0 0.0 0.0 0.0
0.06 0.34 0.0 0.0 0.0 0.0
0.06 0.35000000000000003 0.0 0.0 0.0 0.0
0.06 0.36 0.0 0.0 0.0 0.0
0.06 0.37 0.0 0.0 0.0 0.0
0.06 0.38 0.0 0.0 0.0 0.0
0.06 0.39 0.0 0.0 0.0 0.0
0.06 0.4 0.0 0.0 0.0 0.0
0.06 0.41000000000000003 0.0 0.0 0.0 0.0
0.06 0.42 0.0 0.0 0.0 0.0
0.06 0.43 0.0 0.0 0.0 0.0
0.06 0.44 0.0 0.0 0.0 0.0
0.06 0.45 0.0 0.0 0.0 0.0
0.06 0.46 0.0 0.0 0.0 0.0
0.06 0.47000000000000003 0.0 0.0 0.0 0.0
0.06 0.48 0.0 0.0 0.0 0.0
0.06 0.49 0.0 0.0 0.0 0.0
0.06 0.5 0.0 0.0 0.0 0.0
0.06 0.51 0.0 0.0 0.0 0.0
0.06 0.52 0.0 0.0 0.0 0.0
0.06 0.53 0.0 0.0 0.0 0.0
0.06 0.54 0.0 0.0 0.0 0.0
0.06 0.55 216.7916666666667 -682.8467165036045 0.0 0.0
0.06 0.56 216.75752433084153 -642.9402225953139 -6.629632861182699 -0.015642360371259656
0.06 0.5700000000000001 216.65907400944306 -603.4184146259614 -12.864361269008384 -0.059457624557524014
0.06 0.58 216.50023710546137 -564.3377120309137 -18.70942488426266 -0.12885842620136145
0.06 0.59 216.2848855117578 -525.7286009252267 -24.169534981494678 -0.2209279797980912
0.06 0.6 216.01684640583147 -487.59633653572956 -29.248962685839786 -0.3321670256880793
0.06 0.61 215.699906258041 -449.91644444137927 -33.95154026863594 -0.4585403956156142
0.06 0.62 215.33781560045875 -412.6325983888612 -38.28053529006041 -0.5956241477406365
0.06 0.63 214.9342955522398 -375.6585232867204 -42.23846396391053 -0.7387721384787937
0.06 0.64 214.49304632118054 -338.8833281883785 -45.82690953346713 -0.8832775816856042
0.06 0.65 214.01775736157046 -302.17910403217235 -49.04638700185018 -1.0245235344726211
0.06 0.66 213.51211858114354 -265.40961555104457 -51.896273906909585 -1.1581199348000837
0.06 0.67 212.97983188343227 -228.4390800672457 -54.37481185773976 -1.2800248941829295
0.06 0.68 212.42462234398874 -191.1402480302318 -56.47917388448036 -1.3866480259693503
0.06 0.6900000000000001 211.85024840574266 -153.40124736215552 -58.20558684140309 -1.474934290321528
0.06 0.7000000000000001 211.26051060716068 -115.13090072501704 -59.54949528100002 -1.542427913574329
0.06 0.71 210.65925850012266 -76.26244410585781 -60.50575278876096 -1.587317023947321
0.06 0.72 210.05039555138546 -36.75574169475693 -61.06882812890291 -1.608460462483663
0.06 0.73 209.4378819375446 3.4018097710418163 -61.233015999027884 -1.605398631438959
0.06 0.74 208.8257352314049 44.19546678542392 -60.99264497898389 -1.578350206450807
0.06 0.75 208.21802903796493 85.58422745954113 -60.34227770630736 -1.5281961349472795
0.06 0.76 207.61888967727876 127.50270653333283 -59.27689992046794 -1.4564517128604848
0.06 0.77 207.03249103955557 169.86376378799068 -57.79209555862934 -1.3652268547929225
0.06 0.78 206.46304776610617 212.56191890434346 -55.88420462168244 -1.2571741377911394
0.06 0.79 205.91480694712192 255.4776129159622 -53.55045939768672 -1.1354239783784692
0.06 0.8 205.39203857815244 298.4823510107605 -50.789093364804216 -1.003506540244814
0.06 0.81 204.89902507982583 341.44468254302757 -47.599416311607 -0.865260787901434
0.06 0.8200000000000001 204.4400502519203 384.2368550289874 -43.98184944533057 -0.7247326291704326
0.06 0.8300000000000001 204.01938809091922 426.7418488885213 -39.93791574799559 -0.5860665160014378
0.06 0.84 203.64129193696039 468.8604060060309 -35.47018319987387 -0.45339848926744253
0.06 0.85 203.30998442692174 510.51767359022307 -30.5821602038165 -0.33076376117833206
0.06 0.86 203.02964873288406 551.6692679804097 -25.27814037290881 -0.22203825869411276
0.06 0.87 202.80442161946357 592.3069404912447 -19.562982990747457 -0.13093833414927758
0.06 0.88 202.6383890730691 632.4643724145643 -13.441793721057138 -0.06109633819875171
0.06 0.89 202.53558574504243 672.2230518342254 -6.919453653465268 -0.01618946506454222

0.07 0.01 0.0 0.0 0.0 0.0
0.07 0.02 0.0 0.0 0.0 0.0
0.07 0.03 0.0 0.0 0.0 0.0
0.07 0.04 0.0 0.0 0.0 0.0
0.07 0.05 0.0 0.0 0.0 0.0
0.07 0.06 0.0 0.0 0.0 0.0
0.07 0.07 0.0 0.0 0.0 0.0
0.07 0.08 0.0 0.0 0.0 0.0
0.07 0.09 0.0 0.0 0.0 0.0
0.07 0.1 0.0 0.0 0.0 0.0
0.07 0.11 0.0 0.0 0.0 0.0
0.07 0.12 0.0 0.0 0.0 0.0
0.07 0.13 0.0 0.0 0.0 0.0
0.07 0.14 0.0 0.0 0.0 0.0
0.07 0.15 0.0 0.0 0.0 0.0
0.07 0.16 0.0 0.0 0.0 0.0
0.07 0.17 0.0 0.0 0.0 0.0
0.07 0.18 0.0 0.0 0.0 0.0
0.07 0.19 0.0 0.0 0.0 0.0
0.07 0.2 0.0 0.0 0.0 0.0
0.07 0.21 0.0 0.0 0.0 0.0
0.07 0.22 0.0 0.0 0.0 0.0
0.07 0.23 0.0 0.0 0.0 0.0
0.07 0.24 0.0 0.0 0.0 0.0
0.07 0.25 0.0 0.0 0.0 0.0
0.07 0.26 0.0 0.0 0.0 0.0
0.07 0.27 0.0 0.0 0.0 0.0
0.07 0.28 0.0 0.0 0.0 0.0
0.07 0.29 0.0 0.0 0.0 0.0
0.07 0.3 0.0 0.0 0.0 0.0
0.07 0.31 0.0 0.0 0.0 0.0
0.07 0.32 0.0 0.0 0.0 0.0
0.07 0.33 0.0 0.0 0.0 0.0
0.07 0.34 0.0 0.0 0.0 0.0
0.07 0.35000000000000003 0.0 0.0 0.0 0.0
0.07 0.36 0.0 0.0 0.0 0.0
0.07 0.37 0.0 0.0 0.0 0.0
0.07 0.38 0.0 0.0 0.0 0.0
0.07 0.39 0.0 0.0 0.0 0.0
0.07 0.4 0.0 0.0 0.0 0.0
0.07 0.41000000000000003 0.0 0.0 0.0 0.0
0.07 0.42 0.0 0.0 0.0 0.0
0.07 0.43 0.0 0.0 0.0 0.0
0.07 0.44 0.0 0.0 0.0 0.0
0.07 0.45 0.0 0.0 0.0 0.0
0.07 0.46 0.0 0.0 0.0 0.0
0.07 0.47000000000000003 0.0 0.0 0.0 0.0
0.07 0.48 0.0 0.0 0.0 0.0
0.07 0.49 0.0 0.0 0.0 0.0
0.07 0.5 0.0 0.0 0.0 0.0
0.07 0.51 0.0 0.0 0.0 0.0
0.07 0.52 0.0 0.0 0.0 0.0
0.07 0.53 0.0 0.0 0.0 0.0
0.07 0.54 0.0 0.0 0.0 0.0
0.07 0.55 216.7916666666667 -679.5786112928681 0.0 0.0
0.07 0.56 216.75768773610207 -640.0733802128573 -6.598785520887418 -0.016866089414691032
0.07 0.5700000000000001 216.65969095624897 -600.9267936389313 -12.806079355965494 -0.06346208304961465
0.07 0.58 216.50156614898276 -562.2269382698461 -18.626941931398733 -0.13623086557430497
0.07 0.59 216.287152117621 -524.0179500521793 -24.06636843945762 -0.23153613933857287
0.07 0.6 216.0202387801936 -486.3052924422916 -29.12905114749691 -0.34542837876614385
0.07 0.61 215.70457109467105 -449.0571356418822 -33.819193642921164 -0.47362307547018645
0.07 0.62 215.34385490733519 -412.20642543981955 -38.14030778952713 -0.6115876163931944
0.07 0.63 214.9417649388805 -375.6553129194964 -42.09500562358528 -0.7546708776004607
0.07 0.64 214.50195479486348 -339.2819377853178 -45.684819337917304 -0.8982426155967005
0.07 0.65 214.02806855212216 -302.9488372418343 -48.91007682535928 -1.037827420203996
0.07 0.66 213.5237532583563 -266.5120459853572 -51.769847644254696 -1.1692257590340205
0.07 0.67 212.99267159923707 -229.8299995450231 -54.261962355396065 -1.288618026256927
0.07 0.68 212.43851401124837 -192.77152706303335 -56.38309913955766 -1.3926494313594162
0.07 0.6900000000000001 211.86500961644592 -155.22245376663406 -58.12892578799591 -1.4784951092650545
0.07 0.7000000000000001 211.27593549548845 -117.09058061071526 -59.49428237196486 -1.5439062059627418
0.07 0.71 210.67512396900662 -78.30902967505452 -60.4733897005417 -1.5872387924076747
0.07 0.72 210.06646770147762 -38.83810854582358 -61.06007042547077 -1.6074681390833234
0.07 0.73 209.4539225604972 1.3340625976976328 -61.247972550928864 -1.6041910611633625
0.07 0.74 208.84150825045904 42.19190371465502 -61.03078830932702 -1.5776187295244881
0.07 0.75 208.23330679431066 83.69350081166462 -60.40246411031518 -1.5285616341358832
0.07 0.76 207.63345896825274 125.7723901894334 -59.35739900772319 -1.4584074502948852
0.07 0.77 207.0461588141562 168.33998911487177 -57.89062960279381 -1.3690915987979224
0.07 0.78 206.47564637619686 211.28874511996167 -55.99799858059953 -1.2630595193527938
0.07 0.79 205.9261988425442 254.49611714626778 -53.67630252063691 -1.1432192833467525
0.07 0.8 205.40212032578413 297.82948557820794 -50.923412796132084 -1.012883311194912
0.07 0.81 204.90773058662157 341.15201375841286 -47.738361913640404 -0.8756987457630316
0.07 0.8200000000000001 204.44735308751132 384.3293639470135 -44.12138708094915 -0.735567548763072
0.07 0.8300000000000001 204.02530284500259 427.2370328805428 -40.07392336589959 -0.5965596877743451
0.07 0.84 203.64587462019333 469.7679552275407 -35.59854023949924 -0.4628258580069655
0.07 0.85 203.3133320402126 511.8399731919054 -30.698816581595167 -0.338519778573243
0.07 0.86 203.03189828856142 553.4028241273268 -25.379148694798914 -0.2277432180562755
0.07 0.87 202.80574906631662 594.4444424686476 -19.64448213367689 -0.13452680684906682
0.07 0.88 202.63900864588788 634.9964656414201 -13.4999532761924 -0.06285084340618141
0.07 0.89 202.53575000079277 675.138535560335 -6.950432294404152 -0.01668603772913002

0.08 0.01 0.0 0.0 0.0 0.0
0.08 0.02 0.0 0.0 0.0 0.0
0.08 0.03 0.0 0.0 0.0 0.0
0.08 0.04 0.0 0.0 0.0 0.0
0.08 0.05 0.0 0.0 0.0 0.0
0.08 0.06 0.0 0.0 0.0 0.0
0.08 0.07 0.0 0.0 0.0 0.0
0.08 0.08 0.0 0.0 0.0 0.0
0.08 0.09 0.0 0.0 0.0 0.0
0.08 0.1 0.0 0.0 0.0 0.0
0.08 0.11 0.0 0.0 0.0 0.0
0.08 0.12 0.0 0.0 0.0 0.0
0.08 0.13 0.0 0.0 0.0 0.0
0.08 0.14 0.0 0.0 0.0 0.0
0.08 0.15 0.0 0.0 0.0 0.0
0.08 0.16 0.0 0.0 0.0 0.0
0.08 0.17 0.0 0.0 0.0 0.0
0.08 0.18 0.0 0.0 0.0 0.0
0.08 0.19 0.0 0.0 0.0 0.0
0.08 0.2 0.0 0.0 0.0 0.0
0.08 0.21 0.0 0.0 0.0 0.0
0.08 0.22 0.0 0.0 0.0 0.0
0.08 0.23 0.0 0.0 0.0 0.0
0.08 0.24 0.0 0.0 0.0 0.0
0.08 0.25 0.0 0.0 0.0 0.0
0.08 0.26 0.0 0.0 0.0 0.0
0.08 0.27 0.0 0.0 0.0 0.0
0.08 0.28 0.0 0.0 0.0 0.0
0.08 0.29 0.0 0.0 0.0 0.0
0.08 0.3 0.0 0.0 0.0 0.0
0.08 0.31 0.0 0.0 0.0 0.0
0.08 0.32 0.0 0.0 0.0 0.0
0.08 0.33 0.0 0.0 0.0 0.0
0.08 0.34 0.0 0.0 0.0 0.0
0.08 0.35000000000000003 0.0 0.0 0.0 0.0
0.08 0.36 0.0 0.0 0.0 0.0
0.08 0.37 0.0 0.0 0.0 0.0
0.08 0.38 0.0 0.0 0.0 0.0
0.08 0.39 0.0 0.0 0.0 0.0
0.08 0.4 0.0 0.0 0.0 0.0
0.08 0.41000000000000003 0.0 0.0 0.0 0.0
0.08 0.42 0.0 0.0 0.0 0.0
0.08 0.43 0.0 0.0 0.0 0.0
0.08 0.44 0.0 0.0 0.0 0.0
0.08 0.45 0.0 0.0 0.0 0.0
0.08 0.46 0.0 0.0 0.0 0.0
0.08 0.47000000000000003 0.0 0.0 0.0 0.0
0.08 0.48 0.0 0.0 0.0 0.0
0.08 0.49 0.0 0.0 0.0 0.0
0.08 0.5 0.0 0.0 0.0 0.0
0.08 0.51 0.0 0.0 0.0 0.0
0.08 0.52 0.0 0.0 0.0 0.0
0.08 0.53 0.0 0.0 0.0 0.0
0.08 0.54 0.0 0.0 0.0 0.0
0.08 0.55 216.7916666666667 -676.1002807377281 0.0 0.0
0.08 0.56 216.75786165262983 -637.0489038126509 -6.566170778133085 -0.017816508152179722
0.08 0.5700000000000001 216.66034325110405 -598.3384171855447 -12.74499649284877 -0.06669373985204174
0.08 0.58 216.50296172277285 -560.0747169573654 -18.5413508279737 -0.14238178908385635
0.08 0.59 216.28951623454458 -522.3102036380217 -23.96033746830284 -0.24064931964602465
0.08 0.6 216.0237549734068 -485.0500675062244 -29.006875749708172 -0.3571186197291354
0.08 0.61 215.70937871955041 -448.2565383397477 -33.68538103100889 -0.48723544161930477
0.08 0.62 215.35004735278662 -411.8536581418137 -37.99948748793014 -0.6263270659985665
0.08 0.63 214.9493889697918 -375.73371014536406 -41.95180896470703 -0.7697052056371945
0.08 0.64 214.51101117349248 -339.76534025609794 -45.543752990863595 -0.9127845225705755
0.08 0.65 214.03851390997454 -303.80279890498673 -48.77540385841286 -1.0511992973476936
0.08 0.66 213.53550309632422 -267.6954954702837 -51.645483300856654 -1.1809082552858285
0.08 0.67 213.0056042439574 -231.297063049286 -54.15138818541436 -1.2982821055459226
0.08 0.68 212.45247533261593 -194.47328337880793 -56.28929680147223 -1.4001713872090704
0.08 0.6900000000000001 211.87981830792796 -157.10845080700233 -58.054330066799764 -1.4839544922054415
0.08 0.7000000000000001 211.29138873127994 -119.11000428589001 -59.4407515978574 -1.5475674908103088
0.08 0.71 210.69100327597081 -80.41148069998772 -60.442190855640376 -1.5895186176820175
0.08 0.72 210.08254491416713 -40.97400638312937 -61.05187586014722 -1.6088909168416876
0.08 0.73 209.46996575876787 -0.7866265054301105 -61.26286540858672 -1.605336563231674
0.08 0.74 208.8572876059954 40.134228555749644 -61.06827440601137 -1.5790658252072376
0.08 0.75 208.24860027064764 81.74591109141858 -60.46148898553696 -1.530832639942048
0.08 0.76 207.64805782628466 123.98124341035378 -59.4363699558059 -1.4619175397811546
0.08 0.77 207.05987287153152 166.75073478997146 -57.98744348957143 -1.3741074257609398
0.08 0.78 206.48830895649323 209.94544127809237 -56.11007693713361 -1.2696706693532178
0.08 0.79 205.93767133278885 253.44063655219279 -53.800635605844604 -1.151325442650375
0.08 0.8 205.41229624437634 297.1004535214296 -51.05661390238794 -1.0221991879745929
0.08 0.81 204.9165390547411 340.7835828681864 -47.87673207403884 -0.885777836822399
0.08 0.8200000000000001 204.45476160289556 384.34998920404115 -44.260988503319254 -0.7458448032195975
0.08 0.8300000000000001 204.0313192846747 427.6684538761669 -40.210657438751696 -0.6064118532663088
0.08 0.84 203.65054845412052 470.6246110655632 -35.728223109074975 -0.4716465017068572
0.08 0.85 203.3167548224932 513.129048880756 -30.81724284376719 -0.3458031534975703
0.08 0.86 203.03420359724518 555.1250285263671 -25.482133344632985 -0.23316683084289025
0.08 0.87 202.80711215560055 596.59543107148 -19.72787536539755 -0.1380172846850769
0.08 0.88 202.63964608993723 637.5686182611161 -13.559634490177075 -0.06461542008793231
0.08 0.89 202.535919465797 678.1229016606094 -6.98230449687145 -0.017203091574913287

0.09 0.01 0.0 0.0 0.0 0.0
0.09 0.02 0.0 0.0 0.0 0.0
0.09 0.03 0.0 0.0 0.0 0.0
0.09 0.04 0.0 0.0 0.0 0.0
0.09 0.05 0.0 0.0 0.0 0.0
0.09 0.06 0.0 0.0 0.0 0.0
0.09 0.07 0.0 0.0 0.0 0.0
0.09 0.08 0.0 0.0 0.0 0.0
0.09 0.09 0.0 0.0 0.0 0.0
0.09 0.1 0.0 0.0 0.0 0.0
0.09 0.11 0.0 0.0 0.0 0.0
0.09 0.12 0.0 0.0 0.0 0.0
0.09 0.13 0.0 0.0 0.0 0.0
0.09 0.14 0.0 0.0 0.0 0.0
0.09 0.15 0.0 0.0 0.0 0.0
0.09 0.16 0.0 0.0 0.0 0.0
0.09 0.17 0.0 0.0 0.0 0.0
0.09 0.18 0.0 0.0 0.0 0.0
0.09 0.19 0.0 0.0 0.0 0.0
0.09 0.2 0.0 0.0 0.0 0.0
0.09 0.21 0.0 0.0 0.0 0.0
0.09 0.22 0.0 0.0 0.0 0.0
0.09 0.23 0.0 0.0 0.0 0.0
0.09 0.24 0.0 0.0 0.0 0.0
0.09 0.25 0.0 0.0 0.0 0.0
0.09 0.26 0.0 0.0 0.0 0.0
0.09 0.27 0.0 0.0 0.0 0.0
0.09 0.28 0.0 0.0 0.0 0.0
0.09 0.29 0.0 0.0 0.0 0.0
0.09 0.3 0.0 0.0 0.0 0.0
0.09 0.31 0.0 0.0 0.0 0.0
0.09 0.32 0.0 0.0 0.0 0.0
0.09 0.33 0.0 0.0 0.0 0.0
0.09 0.34 0.0 0.0 0.0 0.0
0.09 0.35000000000000003 0.0 0.0 0.0 0.0
0.09 0.36 0.0 0.0 0.0 0.0
0.09 0.37 0.0 0.0 0.0 0.0
0.09 0.38 0.0 0.0 0.0 0.0
0.09 0.39 0.0 0.0 0.0 0.0
0.09 0.4 0.0 0.0 0.0 0.0
0.09 0.41000000000000003 0.0 0.0 0.0 0.0
0.09 0.42 0.0 0.0 0.0 0.0
0.09 0.43 0.0 0.0 0.0 0.0
0.09 0.44 0.0 0.0 0.0 0.0
0.09 0.45 0.0 0.0 0.0 0.0
0.09 0.46 0.0 0.0 0.0 0.0
0.09 0.47000000000000003 0.0 0.0 0.0 0.0
0.09 0.48 0.0 0.0 0.0 0.0
0.09 0.49 0.0 0.0 0.0 0.0
0.09 0.5 0.0 0.0 0.0 0.0
0.09 0.51 0.0 0.0 0.0 0.0
0.09 0.52 0.0 0.0 0.0 0.0
0.09 0.53 0.0 0.0 0.0 0.0
0.09 0.54 0.0 0.0 0.0 0.0
0.09 0.55 216.7916666666667 -672.4520080319962 0.0 0.0
0.09 0.56 216.75804406626511 -633.8933596895972 -6.532091781035376 -0.01860630595587054
0.09 0.5700000000000001 216.661024831046 -595.6642766198371 -12.681514075033817 -0.06942716421889372
0.09 0.58 216.50441378476444 -557.8803884287354 -18.45298635160475 -0.1476859804625974
0.09 0.59 216.2919651040139 -520.5980615977971 -23.85163160881234 -0.24866017270710472
0.09 0.6 216.0273811525882 -483.8208018657036 -28.88246502552363 -0.36758379176689004
0.09 0.61 215.71431580350344 -447.50502815386267 -33.54998519665173 -0.4996335427151166
0.09 0.62 215.35638144865516 -411.56663267841105 -37.85783802550924 -0.6399789641562847
0.09 0.63 214.95715904299325 -375.8889545801318 -41.80854816701327 -0.7838701480807231
0.09 0.64 214.5202104853149 -340.3320671411094 -45.403325246206805 -0.9267403249339168
0.09 0.65 214.04909253806912 -304.74281222992056 -48.64195309264403 -1.0643071163968898
0.09 0.66 213.547371423462 -268.9648148773703 -51.52276483605647 -1.1926620147647782
0.09 0.67 213.018637241348 -232.8477203797057 -54.04269922347282 -1.3083421492595448
0.09 0.68 212.46651743899255 -196.25505091612257 -56.19742675289814 -1.4083819004710563
0.09 0.6900000000000001 211.89468870629003 -159.0703151155093 -57.98152968439467 -1.4903446747993598
0.09 0.7000000000000001 211.30688684530466 -121.20126335446544 -59.38871824648828 -1.552337233688661
0.09 0.71 210.70691434136026 -82.58241247795749 -60.41206627451032 -1.5930103566617504
0.09 0.72 210.09864551981445 -43.17612737077352 -61.04425247992111 -1.6115502532557002
0.09 0.73 209.48602929176184 -2.972621749976488 -61.277797642563314 -1.6076650279813975
0.09 0.74 208.8730895669632 38.01077572988331 -61.10529223261665 -1.5815697282192787
0.09 0.75 208.2639234471095 79.73083594370867 -60.51961239574126 -1.5339722363094666
0.09 0.76 207.66269731904836 122.12000881105045 -59.5141242219043 -1.4660607362458222
0.09 0.77 207.07364096267142 165.0884014292358 -58.082876473221745 -1.379491956690515
0.09 0.78 206.50103978958393 208.52631215365057 -56.22078056371009 -1.2763781248196437
0.09 0.79 205.94922535139722 252.30754752991035 -53.923774002015534 -1.1592697818500142
0.09 0.8 205.42256430954362 296.29374755876347 -51.18896040196006 -1.0311314711444197
0.09 0.81 204.92544614335802 340.33987033054285 -48.0147162983954 -0.8953078931938308
0.09 0.8200000000000001 204.4622699835757 384.3008526649298 -44.40075306450524 -0.7554794176172663
0.09 0.8300000000000001 204.0374310820679 428.03929512625865 -40.34812166741233 -0.6156077315935704
0.09 0.84 203.65530755022746 471.43385256567916 -35.85914893926798 -0.4798746287505651
0.09 0.85 203.32024810328255 514.3878824875856 -30.937296252459134 -0.3526190493502668
0.09 0.86 203.03656162517828 556.8378439066158 -25.586934563611408 -0.23827876603093046
0.09 0.87 202.80850941201032 598.7609629386625 -19.813033544431846 -0.14134268330394661
0.09 0.88 202.64030095428964 640.1817801640153 -13.620767469302564 -0.06631703329560423
0.09 0.89 202.53609406262427 681.1773604757408 -7.015047714492084 -0.01770503306630644

0.1 0.01 0.0 0.0 0.0 0.0
0.1 0.02 0.0 0.0 0.0 0.0
0.1 0.03 0.0 0.0 0.0 0.0
0.1 0.04 0.0 0.0 0.0 0.0
0.1 0.05 0.0 0.0 0.0 0.0
0.1 0.06 0.0 0.0 0.0 0.0
0.1 0.07 0.0 0.0 0.0 0.0
0.1 0.08 0.0 0.0 0.0 0.0
0.1 0.09 0.0 0.0 0.0 0.0
0.1 0.1 0.0 0.0 0.0 0.0
0.1 0.11 0.0 0.0 0.0 0.0
0.1 0.12 0.0 0.0 0.0 0.0
0.1 0.13 0.0 0.0 0.0 0.0
0.1 0.14 0.0 0.0 0.0 0.0
0.1 0.15 0.0 0.0 0.0 0.0
0.1 0.16 0.0 0.0 0.0 0.0
0.1 0.17 0.0 0.0 0.0 0.0
0.1 0.18 0.0 0.0 0.0 0.0
0.1 0.19 0.0 0.0 0.0 0.0
0.1 0.2 0.0 0.0 0.0 0.0
0.1 0.21 0.0 0.0 0.0 0.0
0.1 0.22 0.0 0.0 0.0 0.0
0.1 0.23 0.0 0.0 0.0 0.0
0.1 0.24 0.0 0.0 0.0 0.0
0.1 0.25 0.0 0.0 0.0 0.0
0.1 0.26 0.0 0.0 0.0 0.0
0.1 0.27 0.0 0.0 0.0 0.0
0.1 0.28 0.0 0.0 0.0 0.0
0.1 0.29 0.0 0.0 0.0 0.0
0.1 0.3 0.0 0.0 0.0 0.0
0.1 0.31 0.0 0.0 0.0 0.0
0.1 0.32 0.0 0.0 0.0 0.0
0.1 0.33 0.0 0.0 0.0 0.0
0.1 0.34 0.0 0.0 0.0 0.0
0.1 0.35000000000000003 0.0 0.0 0.0 0.0
0.1 0.36 0.0 0.0 0.0 0.0
0.1 0.37 0.0 0.0 0.0 0.0
0.1 0.38 0.0 0.0 0.0 0.0
0.1 0.39 0.0 0.0 0.0 0.0
0.1 0.4 0.0 0.0 0.0 0.0
0.1 0.41000000000000003 0.0 0.0 0.0 0.0
0.1 0.42 0.0 0.0 0.0 0.0
0.1 0.43 0.0 0.0 0.0 0.0
0.1 0.44 0.0 0.0 0.0 0.0
0.1 0.45 0.0 0.0 0.0 0.0
0.1 0.46 0.0 0.0 0.0 0.0
0.1 0.47000000000000003 0.0 0.0 0.0 0.0
0.1 0.48 0.0 0.0 0.0 0.0
0.1 0.49 0.0 0.0 0.0 0.0
0.1 0.5 0.0 0.0 0.0 0.0
0.1 0.51 0.0 0.0 0.0 0.0
0.1 0.52 0.0 0.0 0.0 0.0
0.1 0.53 0.0 0.0 0.0 0.0
0.1 0.54 0.0 0.0 0.0 0.0
0.1 0.55 216.7916666666667 -668.6577583553799 0.0 0.0
0.1 0.56 216.75823377874895 -630.6251952437659 -6.496743613914191 -0.019300094304242066
0.1 0.5700000000000001 216.66173179438843 -592.9152009647322 -12.615916818342043 -0.07183871170326483
0.1 0.58 216.5059154423821 -555.6483299708832 -18.36211781948549 -0.15240673076988287
0.1 0.59 216.29448943799872 -518.8817963452898 -23.740439656998547 -0.25586363542373647
0.1 0.6 216.03110664924213 -482.61591141727445 -28.75590237970016 -0.3770936123586921
0.1 0.61 215.71937139040472 -446.8008366198871 -33.41298585861949 -0.511014481918437
0.1 0.62 215.36284693206974 -411.34444271618537 -37.71525088256453 -0.6526311769562199
0.1 0.63 214.96506637275343 -376.12153056027523 -41.665047603929395 -0.7971169955325763
0.1 0.64 214.52954597999116 -340.98414300544397 -45.26331602254743 -0.9399054989458477
0.1 0.65 214.05980005230248 -305.77233979143966 -48.509482168582 -1.0767791241207192
0.1 0.66 213.55935633661952 -270.3246560450178 -51.401448267994 -1.2039447352506727
0.1 0.67 213.0317710869426 -234.4874998407622 -53.935668299708084 -1.3180903923100118
0.1 0.68 212.48064297062535 -198.1229181797018 -56.10729427593242 -1.4164212166221546
0.1 0.6900000000000001 211.90962520142395 -161.114415611457 -57.91037473358216 -1.4966752488149382
0.1 0.7000000000000001 211.3224354759537 -123.37078508313303 -59.33808591599501 -1.5571225084997309
0.1 0.71 210.72286348310405 -84.8281516457412 -60.38297783607334 -1.5965519672946016
0.1 0.72 210.11477591923224 -45.450594797167206 -61.03722118882757 -1.6142517694788694
0.1 0.73 209.5021190593275 -5.229781740826842 -61.29284593362314 -1.609987791047729
0.1 0.74 208.88891900055978 35.81598991486892 -61.1419671976833 -1.5839846301815896
0.1 0.75 208.27927971537383 77.64305753529142 -60.576997977510416 -1.5369115730635485
0.1 0.76 207.67737904100957 120.18385023127766 -59.59085023542485 -1.4698742463110648
0.1 0.77 207.08746271066533 163.34859599638827 -58.17712610099761 -1.3844108459792892
0.1 0.78 206.51383651898962 207.02748439479242 -56.330299111974114 -1.28249030697134
0.1 0.79 205.96085672842585 251.09357520489758 -54.04588225951983 -1.1665087820546205
