0.20219999999999405		-0.06584624328406914	0.0017677759565680774
0.20229999999999404		-0.06622080188719545	0.0017611534305889537
0.20239999999999403		-0.06659377277216294	0.0017544935872193964
0.20249999999999402		-0.06696514654626316	0.0017477965861787223
0.202599999999994		-0.06733491385678449	0.0017410625881220305
0.202699999999994		-0.06770306539124582	0.0017342917546361782
0.20279999999999399		-0.06806959187762937	0.001727484248235735
0.20289999999999397		-0.06843448408461242	0.0017206402323589128
0.20299999999999396		-0.06879773282179788	0.0017137598713634732
0.20309999999999395		-0.06915932893994424	0.0017068433305226112
0.20319999999999394		-0.06951926333119392	0.0016998907760208172
0.20329999999999393		-0.06987752692930123	0.0016929023749497148
0.20339999999999392		-0.0702341107098586	0.001685878295303877
0.2034999999999939		-0.0705890056905225	0.0016788187059766202
0.2035999999999939		-0.07094220293123757	0.0016717237767557734
0.20369999999999389		-0.07129369353446029	0.001664593678319428
0.20379999999999387		-0.07164346864538128	0.0016574285822316638
0.20389999999999386		-0.07199151945214656	0.0016502286609382528
0.20399999999999385		-0.07233783718607786	0.0016429940877623413
0.20409999999999384		-0.07268241312189168	0.00163572503690011
0.20419999999999383		-0.07302523857791741	0.0016284216834164123
0.20429999999999382		-0.07336630491631428	0.0016210842032403916
0.2043999999999938		-0.07370560354328726	0.0016137127731610749
0.2044999999999938		-0.07404312590930183	0.0016063075708229475
0.2045999999999938		-0.07437886350929757	0.0015988687747215044
0.20469999999999378		-0.07471280788290087	0.0015913965641987816
0.20479999999999376		-0.0750449506146362	0.0015838911194388655
0.20489999999999375		-0.07537528333413662	0.001576352621463382
0.20499999999999374		-0.07570379771635274	0.0015687812521269636
0.20509999999999373		-0.07603048548176106	0.0015611771941126966
0.20519999999999372		-0.07635533839657058	0.0015535406309275474
0.2052999999999937		-0.0766783482729288	0.0015458717468977677
0.2053999999999937		-0.07699950696912627	0.0015381707271642806
0.2054999999999937		-0.07731880638980008	0.001530437757678044
0.20559999999999368		-0.07763623848613617	0.0015226730251953961
0.20569999999999367		-0.07795179525607043	0.0015148767172733796
0.20579999999999365		-0.07826546874448881	0.0015070490222650458
0.20589999999999364		-0.078577251043426	0.0014991901293147395
0.20599999999999363		-0.07888713429226313	0.0014913002283533637
0.20609999999999362		-0.07919511067792423	0.001483379510093624
0.2061999999999936		-0.07950117243507136	0.001475428166025255
0.2062999999999936		-0.07980531184629894	0.0014674463884102257
0.2063999999999936		-0.08010752124232626	0.001459434370277927
0.20649999999999358		-0.08040779300218955	0.0014513923054203387
0.20659999999999357		-0.08070611955343202	0.0014433203883871784
0.20669999999999356		-0.08100249337229347	0.001435218814481031
0.20679999999999354		-0.08129690698389808	0.0014270877797524597
0.20689999999999353		-0.08158935296244128	0.0014189274809950976
0.20699999999999352		-0.08187982393137538	0.0014107381157407223
0.2070999999999935		-0.08216831256359385	0.0014025198822543098
0.2071999999999935		-0.08245481158161444	0.0013942729795290722
0.2072999999999935		-0.08273931375776111	0.0013859976072814757
0.20739999999999348		-0.08302181191434459	0.0013776939659462413
0.20749999999999347		-0.08330229892384176	0.0013693622566713275
0.20759999999999346		-0.08358076770907381	0.001361002681312895
0.20769999999999345		-0.0838572112433831	0.0013526154424302536
0.20779999999999343		-0.08413162255080867	0.0013442007432807918
0.20789999999999342		-0.08440399470626071	0.0013357587878148887
0.2079999999999934		-0.0846743208356935	0.0013272897806708088
0.2080999999999934		-0.0849425941162773	0.0013187939271695794
0.2081999999999934		-0.08520880777656874	0.0013102714333098511
0.20829999999999338		-0.08547295509668018	0.0013017225057627415
0.20839999999999337		-0.08573502940844752	0.0012931473518666616
0.20849999999999336		-0.08599502409559685	0.0012845461796221261
0.20859999999999335		-0.08625293259390987	0.0012759191976865467
0.20869999999999334		-0.08650874839138785	0.0012672666153690094
0.20879999999999332		-0.08676246502841442	0.0012585886426250347
0.2088999999999933		-0.08701407609791696	0.0012498854900513234
0.2089999999999933		-0.08726357524552672	0.0012411573688804836
0.2090999999999933		-0.08751095616973761	0.0012324044909757452
0.20919999999999328		-0.08775621262206368	0.0012236270688256552
0.20929999999999327		-0.08799933840719529	0.0012148253155387604
0.20939999999999326		-0.08824032738315381	0.0012059994448382723
0.20949999999999325		-0.08847917346144532	0.0011971496710567178
0.20959999999999324		-0.0887158706072125	0.001188276209130575
0.20969999999999323		-0.0889504128393857	0.0011793792745948928
0.20979999999999321		-0.08918279423083214	0.001170459083577896
0.2098999999999932		-0.08941300890850426	0.0011615158527955758
0.2099999999999932		-0.0896410510535863	0.0011525497995462663
0.21009999999999318		-0.0898669149016398	0.0011435611417052044
0.21019999999999317		-0.09009059474274762	0.0011345500977190772
0.21029999999999316		-0.09031208492165664	0.0011255168866005543
0.21039999999999315		-0.09053137983791905	0.0011164617279228062
0.21049999999999314		-0.0907484739460323	0.0011073848418140088
0.21059999999999313		-0.09096336175557773	0.0010982864489518331
0.21069999999999312		-0.09117603783135766	0.0010891667705579225
0.2107999999999931		-0.0913864967935313	0.001080026028392356
0.2108999999999931		-0.09159473331774914	0.0010708644447480972
0.21099999999999308		-0.09180074213528597	0.0010616822424454316
0.21109999999999307		-0.09200451803317261	0.0010524796448263887
0.21119999999999306		-0.09220605585432606	0.0010432568757491529
0.21129999999999305		-0.09240535049767852	0.0010340141595824603
0.21139999999999304		-0.09260239691830463	0.0010247517211999834
0.21149999999999303		-0.0927971901275478	0.0010154697859747028
0.21159999999999302		-0.0929897251931446	0.0010061685797732667
0.211699999999993		-0.09317999723934821	9.96848328950338E-4
0.211799999999993		-0.0933680014470501	9.875092603429288E-4
0.21189999999999298		-0.09355373305390052	9.781516012647234E-4
0.21199999999999297		-0.0937371873544275	9.687755795003895E-4
0.21209999999999296		-0.0939183597001544	9.593814232998766E-4
0.21219999999999295		-0.09409724549971604	9.499693613727043E-4
0.21229999999999294		-0.09427384021897348	9.405396228822375E-4
0.21239999999999293		-0.09444813938112723	9.310924374399519E-4
0.21249999999999292		-0.0946201385668292	9.216280350996865E-4
0.2125999999999929		-0.094789833414293	9.121466463518869E-4
0.2126999999999929		-0.0949572196194031	9.026485021178364E-4
0.21279999999999288		-0.0951222929358221	8.931338337438767E-4
0.21289999999999287		-0.09528504917509716	8.836028729956183E-4
0.21299999999999286		-0.09544548420676431	8.740558520521398E-4
0.21309999999999285		-0.09560359395845197	8.644930035001772E-4
0.21319999999999284		-0.09575937441598244	8.549145603283035E-4
0.21329999999999283		-0.09591282162347228	8.453207559210975E-4
0.21339999999999282		-0.09606393168343122	8.357118240533029E-4
0.2134999999999928		-0.09621270075685943	8.260879988839777E-4
0.2135999999999928		-0.09635912506334347	8.164495149506344E-4
0.21369999999999278		-0.09650320088115076	8.067966071633702E-4
0.21379999999999277		-0.09664492454732253	7.971295107989878E-4
0.21389999999999276		-0.09678429245776532	7.874484614951078E-4
0.21399999999999275		-0.09692130106734108	7.777536952442714E-4
0.21409999999999274		-0.09705594688995568	7.680454483880344E-4
0.21419999999999273		-0.09718822649864599	7.583239576110524E-4
0.21429999999999272		-0.09731813652566557	7.48589459935158E-4
0.2143999999999927		-0.09744567366256869	7.388421927134287E-4
0.2144999999999927		-0.09757083466029312	7.290823936242472E-4
0.21459999999999269		-0.09769361632924112	7.19310300665353E-4
0.21469999999999267		-0.0978140155393593	7.095261521478867E-4
0.21479999999999266		-0.09793202922021667	6.99730186690426E-4
0.21489999999999265		-0.09804765436108138	6.899226432130141E-4
0.21499999999999264		-0.098160888010996	6.801037609311807E-4
0.21509999999999263		-0.09827172727885108	6.702737793499555E-4
0.21519999999999262		-0.09838016933345754	6.604329382578744E-4
0.2152999999999926		-0.09848621140361725	6.505814777209786E-4
0.2153999999999926		-0.09858985077819232	6.407196380768073E-4
0.2154999999999926		-0.0986910848061728	6.30847659928383E-4
0.21559999999999258		-0.09878991089674287	6.209657841381903E-4
0.21569999999999256		-0.09888632651934563	6.110742518221482E-4
0.21579999999999255		-0.09898032920374618	6.011733043435764E-4
0.21589999999999254		-0.09907191654009342	5.912631833071551E-4
0.21599999999999253		-0.09916108617898016	5.81344130552879E-4
0.21609999999999252		-0.09924783583150186	5.714163881500048E-4
0.2161999999999925		-0.09933216326931373	5.61480198390994E-4
0.2162999999999925		-0.09941406632468644	5.515358037854492E-4
0.2163999999999925		-0.0994935428905602	5.415834470540457E-4
0.21649999999999248		-0.0995705909205974	5.31623371122457E-4
0.21659999999999247		-0.0996452084292337	5.216558191152764E-4
0.21669999999999245		-0.09971739349172762	5.116810343499319E-4
0.21679999999999244		-0.09978714424420856	5.016992603305983E-4
0.21689999999999243		-0.09985445888372342	4.917107407421031E-4
0.21699999999999242		-0.09991933566828151	4.8171571944382826E-4
0.2170999999999924		-0.09998177291689812	4.717144404636082E-4
0.2171999999999924		-0.10004176900963643	4.6170714799162287E-4
0.2172999999999924		-0.100099322387648	4.5169408637428705E-4
0.21739999999999238		-0.10015443155321159	4.416755001081359E-4
0.21749999999999237		-0.10020709506977069	4.316516338337064E-4
0.21759999999999236		-0.10025731156196921	4.216227323294156E-4
0.21769999999999234		-0.10030507971568595	4.115890405054352E-4
0.21779999999999233		-0.10035039827806726	4.0155080339756264E-4
0.21789999999999232		-0.10039326605755843	3.915082661610897E-4
0.2179999999999923		-0.1004336819239333	3.8146167406466735E-4
0.2180999999999923		-0.10047164480832255	3.714112724841684E-4
0.2181999999999923		-0.1005071537032403	3.61357306896547E-4
0.21829999999999228		-0.10054020766260928	3.5130002287369597E-4
0.21839999999999227		-0.10057080580178439	3.412396660763015E-4
0.21849999999999226		-0.10059894729757476	3.311764822476959E-4
0.21859999999999224		-0.10062463138826432	3.21110717207708E-4
0.21869999999999223		-0.1006478573736307	3.110426168465119E-4
0.21879999999999222		-0.10066862461496276	3.009724271184738E-4
0.2188999999999922		-0.10068693253507642	2.909003940359974E-4
0.2189999999999922		-0.10070278061832909	2.8082676366336743E-4
0.2190999999999922		-0.10071616841063248	2.707517821105926E-4
0.21919999999999218		-0.10072709551946388	2.6067569552724683E-4
0.21929999999999217		-0.10073556161387595	2.505987500963096E-4
0.21939999999999216		-0.10074156642450488	2.4052119202800566E-4
0.21949999999999215		-0.10074510974357714	2.3044326755364397E-4
0.21959999999999213		-0.10074619142491455	2.2036522291945604E-4
0.21969999999999212		-0.10074481138393789	2.1028730438043403E-4
0.2197999999999921		-0.10074096959766897	2.0020975819416852E-4
0.2198999999999921		-0.10073466610473117	1.9013283061468633E-4
0.2199999999999921		-0.10072590100534834	1.800567678862883E-4
0.22009999999999208		-0.10071467446134232	1.6998181623738753E-4
0.22019999999999207		-0.10070098669612877	1.5990822187434775E-4
0.22029999999999206		-0.10068483799471158	1.4983623097532248E-4
0.22039999999999205		-0.10066622870367563	1.397660896840948E-4
0.22049999999999204		-0.10064515923117814	1.2969804410391798E-4
0.22059999999999202		-0.10062163004693832	1.1963234029135714E-4
0.220699999999992		-0.10059564168222565	1.0956922425013212E-4
0.220799999999992		-0.10056719472984649	9.950894192496161E-5
0.220899999999992		-0.10053628984412921	8.945173919540883E-5
0.22099999999999198		-0.10050292774090779	7.939786186972878E-5
0.22109999999999197		-0.10046710919750386	6.934755567871734E-5
0.22119999999999196		-0.1004288350527072	5.930106626956225E-5
0.22129999999999195		-0.1003881062067547	4.925863919969625E-5
0.22139999999999194		-0.10034492362130787	3.92205199306524E-5
0.22149999999999193		-0.10029928831942862	2.918695382192189E-5
0.22159999999999191		-0.10025120138555374	1.915818612481432E-5
0.2216999999999919		-0.10020066396546765	9.134461976320736E-6
0.2217999999999919		-0.10014767726627374	-8.839736070204728E-7
0.22189999999999188		-0.10009224255636415	-1.0896875735254667E-5
0.22199999999999187		-0.10003436116538794	-2.0903999651138878E-5
0.22209999999999186		-0.09997403448421786	-3.0905100736266405E-5
0.22219999999999185		-0.09991126396491547	-4.0899934517187934E-5
0.22229999999999184		-0.09984605112069482	-5.0888256671529033E-5
0.22239999999999183		-0.09977839752588454	-6.086982303410386E-5
0.22249999999999182		-0.09970830481588841	-7.084438960302493E-5
0.2225999999999918		-0.09963577468714446	-8.081171254580881E-5
0.2226999999999918		-0.09956080889708248	-9.077154820547754E-5
0.22279999999999178		-0.09948340926408002	-1.0072365310665573E-4
0.22289999999999177		-0.09940357766741686	-1.10667783961663E-4
0.22299999999999176		-0.09932131604722805	-1.2060369767660187E-4
0.22309999999999175		-0.09923662640445523	-1.3053115135744063E-4
0.22319999999999174		-0.09914951080079663	-1.4044990231609132E-4
0.22329999999999173		-0.09905997135865548	-1.503597080764826E-4
0.22339999999999172		-0.09896801026108683	-1.6026032638062713E-4
0.2234999999999917		-0.09887362975174296	-1.701515151946837E-4
0.2235999999999917		-0.09877683213481725	-1.8003303271501363E-4
0.22369999999999168		-0.09867761977498647	-1.8990463737423137E-4
0.22379999999999167		-0.09857599509735165	-1.9976608784724937E-4
0.22389999999999166		-0.09847196058737737	-2.096171430573167E-4
0.22399999999999165		-0.09836551879082954	-2.194575621820515E-4
0.22409999999999164		-0.0982566723137118	-2.2928710465946718E-4
0.22419999999999163		-0.09814542382220019	-2.3910553019399196E-4
0.22429999999999162		-0.09803177604257654	-2.4891259876248177E-4
